003662.jpg,皖LD8157,0.9983236,0.9960413,0.9912786,0.99974614,0.999853,0.8817664,0.99999976
003661.jpg,皖AX8G01,0.9999988,0.9999999,0.9999958,0.9999609,0.9999083,0.84267694,0.9277608
003660.jpg,皖AYE163,0.99999774,0.99999976,0.9999938,0.99999917,0.99341196,0.99999964,0.9999975
003659.jpg,皖A0M460,0.9999914,0.9999999,0.9991443,0.9999889,0.9999999,0.9999994,0.9940386
003658.jpg,皖AR6T18,0.9999974,0.99999845,0.99995625,0.9999019,0.9945755,0.9999778,0.99997294
003657.jpg,皖AZM621,0.99999976,0.99999976,0.99996126,0.99999845,0.81678355,0.9999335,0.994676
003656.jpg,皖A9D002,0.9999596,1.0,0.9999999,0.99997985,0.99850804,0.9996829,0.9999628
003655.jpg,皖A43T11,0.99999905,1.0,1.0,0.9999919,0.9939779,0.9999832,0.9993703
003654.jpg,皖AC209H,0.9999932,1.0,0.99999976,1.0,0.9998317,0.99999654,0.999954
003653.jpg,皖A646U9,0.99999774,0.9999889,0.99994147,0.9991517,0.99766684,0.9999981,0.9998641
003652.jpg,皖AL113E,0.9999987,1.0,0.99999285,0.9999732,0.9999814,0.9999697,0.9994837
003651.jpg,皖KC0E66,0.99999845,0.999635,0.99999285,0.9999182,0.99998486,0.99998415,0.9999664
003650.jpg,皖A625D3,0.9999949,0.9999883,0.99969935,0.99986947,0.99931645,0.99956614,0.99990666
003649.jpg,皖AU1U23,0.9999999,0.9999995,0.99999404,0.99972004,0.9999527,0.99999225,1.0
003648.jpg,皖AP053A,0.9999949,0.99999976,0.9556557,0.99996865,0.9998671,0.99995637,0.9999478
003647.jpg,苏E992QC,0.99999166,0.9999993,0.99998355,0.9999881,0.9999987,0.99975187,0.99950516
003646.jpg,皖AM8C22,0.99999,0.96218234,0.9999993,0.9999924,0.99999917,0.99999917,0.9997009
003645.jpg,皖AY0C21,1.0,1.0,0.99999845,0.99917173,0.99999976,0.99999917,0.9930332
003644.jpg,皖AG2J02,1.0,1.0,0.9999999,0.9999815,1.0,0.9998342,0.9999515
003643.jpg,豫PCX385,0.99983,0.99999416,0.99999976,0.9999999,0.99999595,0.99997306,0.99913055
003642.jpg,皖A911M2,0.9999975,1.0,0.9999269,0.99988174,0.9999944,0.999931,0.99992394
003641.jpg,皖A01H80,1.0,0.99999166,0.9981456,0.9999411,0.99998164,0.9999788,0.9999645
003640.jpg,皖AP559C,0.9999994,0.99999964,0.9999987,0.9993412,0.9999862,0.9999298,0.8088918
003639.jpg,皖AS955V,0.99999905,0.9999999,0.99999976,0.86877435,0.41721034,0.71613747,0.99978787
003638.jpg,皖AKH659,0.999998,1.0,0.99993277,0.9998017,0.9998468,0.9922207,0.99991465
003637.jpg,皖A2U809,0.9999993,0.9999975,0.99986887,0.999928,0.9999646,0.99993145,0.9999982
003636.jpg,皖A37T99,0.9999995,1.0,0.9999305,0.99998,1.0,0.99986935,0.9999945
003635.jpg,皖A63BB3,0.99999106,0.9998627,0.9997762,0.99968207,0.9981494,0.9996246,0.99993396
003634.jpg,皖AH9D60,1.0,1.0,0.99997556,0.99999976,1.0,0.9999993,0.99999714
003633.jpg,皖AG8338,0.9999999,1.0,0.99995816,0.9996561,0.9999298,0.99998033,0.99999344
003632.jpg,皖AMS297,0.9999988,1.0,0.9999982,1.0,0.99999726,0.99998105,0.99999607
003631.jpg,鄂SK0071,0.9999435,1.0,0.99999845,0.9999387,0.9998672,0.9998567,0.9936079
003630.jpg,皖A03D03,0.99999845,1.0,0.9997688,0.99993026,0.9999317,0.99995136,0.99988997
003629.jpg,皖AZ903L,0.99999833,1.0,0.9999968,0.9999988,0.99999905,0.99999523,0.9999751
003628.jpg,皖A02162,0.99999976,1.0,0.9994997,0.9999535,0.99994874,0.9999763,0.999992
003627.jpg,皖AK669R,0.9999999,0.9999999,0.9999912,0.9998951,0.99989057,0.99912685,0.9993061
003626.jpg,皖A126J1,0.99915254,1.0,0.99950576,0.99999964,0.99846846,0.99999404,0.99999845
003625.jpg,皖AJ0L93,0.9997136,0.9999447,1.0,0.99998176,1.0,0.99998593,0.9999256
003624.jpg,皖A185Y6,0.9999987,1.0,0.9999999,0.99970055,0.9999044,0.9999982,0.9999989
003623.jpg,皖AUM665,0.9999981,0.8739386,0.99999535,0.99999833,0.999997,0.9999975,0.9999162
003622.jpg,皖AU9X26,0.99973077,0.99999976,0.81010664,0.999297,0.99388015,0.99717414,0.99960834
003621.jpg,皖A222D1,0.9998785,0.79172474,0.9997503,0.99991417,0.99997497,0.99464995,0.999902
003620.jpg,皖ADA108,0.9999999,1.0,0.99999917,0.99978656,0.99999225,0.9999486,0.99995136
003619.jpg,皖A2R558,0.9999994,0.99999416,0.99999857,0.9999682,0.9999999,1.0,0.9999999
003618.jpg,皖AY2085,1.0,1.0,0.654585,1.0,0.9983346,0.999972,0.9947048
003617.jpg,皖ATV725,0.9999999,0.9999999,0.9999919,0.99999595,0.99980587,0.9998733,0.98765844
003616.jpg,皖A151M2,0.9999987,0.964406,0.99996173,0.99950683,0.9999728,0.99989235,0.99972934
003615.jpg,皖AT6002,0.9999999,0.9842359,0.99999726,0.9999851,0.9999484,0.9945133,0.9999944
003614.jpg,浙C6RP69,0.99938464,0.99999964,0.99996114,0.999936,0.99999857,0.9999987,0.9997942
003613.jpg,皖ANH222,0.9999902,0.99999833,0.9999993,0.99996245,0.99936575,0.9999974,0.9999542
003612.jpg,皖AUZ523,0.9999976,0.9976816,0.99974185,0.9781925,0.9998486,0.99950683,0.9999776
003611.jpg,皖A2V083,0.9998165,0.8758351,0.9996057,0.999998,0.9997813,0.9203233,0.9999343
003610.jpg,皖A0T739,1.0,1.0,0.999899,0.9999075,0.99999917,0.99999917,0.9525525
003609.jpg,皖ATY450,0.9999982,0.99999964,0.99992895,0.99998915,0.9999999,0.9999248,0.99998224
003608.jpg,皖AK0470,0.9999999,1.0,1.0,0.99999785,0.99999917,0.9999995,0.9999995
003607.jpg,皖AS0712,0.9999914,1.0,0.9999999,0.99998665,0.7907229,0.999995,0.9999138
003606.jpg,浙AJ2S97,0.9997794,1.0,0.99999976,0.99996185,0.64634234,0.99996686,0.9999951
003605.jpg,皖ALC991,0.99999905,0.99999845,0.99999285,0.99999976,0.99961877,0.9999684,0.999926
003604.jpg,皖A009V0,0.9999993,1.0,0.99998,0.9966528,0.99999905,0.99999917,0.99999845
003603.jpg,皖AB586H,0.9999994,0.999998,0.99982786,0.9957528,0.99983764,0.9999865,0.9999927
003602.jpg,皖AG0W15,1.0,0.9999838,0.9999999,0.9999964,0.99999964,1.0,0.7619346
003601.jpg,皖A115B6,0.9999976,1.0,0.99991333,0.9999882,0.99999046,0.9976725,0.99999595
003600.jpg,皖SCC228,1.0,1.0,0.99998975,0.9999999,0.9999993,0.99997175,0.99991155
003599.jpg,皖MP2698,0.9999999,0.99912983,0.9999938,0.99992096,0.99998987,0.9998429,0.99999833
003598.jpg,皖EXY582,0.99999106,0.99968994,0.99994147,0.99988246,0.9999341,0.99988365,0.99998844
003597.jpg,皖AT1T28,1.0,0.9999999,0.99999774,0.9999964,0.9999994,0.99999726,0.9429602
003596.jpg,皖AHB664,1.0,0.9999999,0.9999751,0.9999603,0.9999708,0.99963033,0.99976045
003595.jpg,陕CX3770,0.80204946,0.99998105,0.9999999,0.99999547,0.99999785,0.99999964,0.99995196
003594.jpg,皖AAY559,0.99999976,1.0,0.99999833,0.999985,0.9999254,0.9999987,0.99999905
003593.jpg,皖AX339W,0.9999999,0.9999982,0.99998593,0.9997136,0.99937004,0.99991226,0.9999311
003592.jpg,皖AZ3Y08,0.9999988,1.0,0.9999833,0.99999404,0.99996173,0.99917954,0.99999917
003591.jpg,皖AWX597,0.9999088,0.9999999,0.999979,0.9999783,0.9997671,0.9022294,0.99293935
003590.jpg,皖AZU806,0.99999034,0.9999999,0.9999107,0.9929229,0.99550456,0.99548703,0.99979025
003589.jpg,皖AC9P77,0.9999974,0.9999993,0.9999949,0.9994041,0.99998605,0.9999901,0.99999964
003588.jpg,皖MK5877,0.9999999,0.9999981,0.99999654,0.99999046,0.9999889,0.9997999,0.9999995
003587.jpg,皖AXA936,0.9999999,1.0,0.9999597,0.9999237,0.9999937,0.99997175,1.0
003586.jpg,皖AZ867J,0.99996924,1.0,0.9999987,0.9998846,0.9999969,0.99997365,1.0
003585.jpg,皖AGH802,0.999741,1.0,0.9999907,0.99983895,0.9999894,0.99564266,0.99999344
003584.jpg,皖A83A70,1.0,1.0,0.9999825,0.99995005,0.99998975,0.99960655,0.999964
003583.jpg,皖AM113N,0.99999976,0.9999995,0.99998975,0.99997485,0.99978524,0.9999441,1.0
003582.jpg,皖AG9969,0.9999968,0.99946874,0.9999944,0.9828645,0.99999034,0.9999443,0.9988538
003581.jpg,皖AST973,0.9999981,0.9998042,0.9999881,0.9997948,0.99910647,0.9991309,0.9997067
003580.jpg,皖AW611B,0.99998784,1.0,0.9998814,0.9999397,0.9999509,0.9999982,0.9995461
003579.jpg,皖AB345J,0.99999976,0.99999654,0.99998486,0.9999925,1.0,0.9998685,1.0
003578.jpg,皖AW0U76,0.9999995,0.9999999,1.0,0.9999988,0.9999982,0.999884,0.9999962
003577.jpg,皖AE2922,0.9999999,1.0,0.9999808,0.999491,0.66586953,0.9999968,0.99999464
003576.jpg,皖A02390,0.9999976,0.99999607,0.99981815,0.99925107,0.9999269,0.9997696,0.9984022
003575.jpg,皖AN277L,0.9999994,1.0,0.9999925,1.0,0.9999999,0.99999666,0.99955446
003574.jpg,皖A073M8,0.9998216,0.9999815,0.99766845,0.98128384,0.99997437,0.99997854,0.99967396
003573.jpg,皖A12N39,0.9999994,1.0,0.99999654,0.99999976,1.0,1.0,0.7081239
003572.jpg,皖AL2Z85,1.0,0.9997329,0.99999917,0.99999785,0.9991972,0.9987847,0.99998176
003571.jpg,皖A7N737,0.99999356,1.0,0.99919754,0.9997284,0.9999937,0.99995446,0.9999995
003570.jpg,皖A20D19,0.9999999,0.9999999,0.99999523,0.9999937,0.9999945,1.0,0.9999993
003569.jpg,皖AK3592,0.9999963,0.9999943,0.999908,0.9998325,0.999951,0.99888366,0.99988246
003568.jpg,皖AG588U,0.99999344,1.0,1.0,0.99999833,0.99996877,1.0,0.9999863
003567.jpg,皖AR602G,0.99999917,0.99948573,0.9999957,0.9999691,0.99999094,0.9999877,0.94791406
003566.jpg,皖AL8096,0.99999654,0.9999999,0.9943257,0.99999976,0.9995134,0.99999976,0.9999981
003565.jpg,皖APG022,0.9999995,1.0,1.0,1.0,0.9993782,1.0,1.0
003564.jpg,皖ALZ089,0.9999913,0.8671653,0.99998105,0.9999441,0.99950314,0.9999435,0.9995431
003563.jpg,皖A4L633,0.99999833,0.9999964,0.99999905,0.99999976,0.9999993,0.99998784,0.99997723
003562.jpg,皖A71L07,0.99999714,0.999998,0.9999014,0.99998116,0.99999964,0.9999492,0.9984332
003561.jpg,皖AAU999,0.9998659,1.0,0.9998691,0.9999901,0.9998565,0.9991505,0.9999206
003560.jpg,皖AR215R,0.99999833,1.0,0.999997,0.9999987,0.9999999,0.99999976,0.9999882
003559.jpg,皖ATT965,0.999997,1.0,0.99999774,0.99999964,0.9998535,0.99967444,0.99998665
003558.jpg,皖AY444P,0.9999945,0.9999933,0.98181295,0.99999,0.99998724,0.99998236,0.9999987
003557.jpg,皖AEA916,1.0,1.0,0.9999981,1.0,1.0,0.9999999,1.0
003556.jpg,皖AK589K,0.99979216,0.99998665,0.9999095,0.9998723,0.9990546,0.9995659,0.9997857
003555.jpg,皖AXM219,0.99999857,0.99999976,0.9999918,1.0,0.99999416,0.99999154,0.99998987
003554.jpg,皖A0A102,0.9999989,1.0,0.9997838,0.9999989,0.9999896,0.99997866,0.9997501
003553.jpg,皖AF958C,0.99999404,1.0,0.99910307,0.9999956,0.9999989,0.99883705,0.999992
003552.jpg,皖DJZ588,0.9999926,0.9994704,1.0,0.9999747,0.9999659,0.99974555,0.9997918
003551.jpg,皖AAA114,0.9999982,1.0,0.9999801,0.76946807,0.9948284,0.9993839,0.99999547
003550.jpg,皖AW3K82,0.99802315,0.9999999,0.9999988,0.99994767,0.999998,0.99975103,0.9999269
003549.jpg,皖AR9R58,0.9999999,1.0,0.99999857,0.99999607,0.9998894,0.99990726,0.9999912
003548.jpg,苏AX558E,0.99999976,1.0,0.9999367,0.9999914,0.9999027,0.9999163,0.99956185
003547.jpg,皖AHV395,0.99999857,0.9999999,0.9993476,0.99937755,0.99968994,0.9997558,0.999908
003546.jpg,皖A67A86,0.99999917,1.0,0.9999393,0.8674055,0.99981326,0.999997,0.9999716
003545.jpg,皖AD9075,0.9999988,0.99999166,0.99986744,0.99999976,0.99999225,0.99988234,0.99999356
003544.jpg,皖AC4758,1.0,0.99999964,0.9999975,0.9998903,0.9999776,0.99948955,0.9999846
003543.jpg,皖AY7L13,0.9999999,1.0,0.9990441,0.7301302,0.9022707,0.9999397,0.99999464
003542.jpg,皖AZ3W50,0.99999905,0.9999999,0.99999785,0.9999999,0.9999995,0.999995,0.9999949
003541.jpg,皖AM700E,0.9999999,0.9999995,0.99999964,0.999941,0.99994934,0.99958676,0.9989434
003540.jpg,皖AP185W,0.97916174,0.9999255,0.99986744,0.9995433,0.9988575,0.99979633,0.999368
003539.jpg,皖ACF781,0.9999962,0.9999995,0.99999666,0.9999933,0.97833455,0.9998318,0.99985576
003538.jpg,皖A06N05,0.9999994,1.0,0.99612707,0.99999917,0.99922943,0.99999857,0.999998
003537.jpg,皖AH3000,0.999987,1.0,0.99999726,0.99995756,0.9999361,0.9998785,0.99999833
003536.jpg,皖ADE295,0.9999999,1.0,0.9999995,0.99999976,0.99736685,1.0,0.9999993
003535.jpg,皖A19045,0.99638665,1.0,0.99926025,0.99996364,0.9968867,0.9999963,0.9999677
003534.jpg,皖AF651A,0.9999982,0.9999995,0.99999654,0.9999707,0.99987686,0.999561,0.9999802
003533.jpg,皖AY429W,0.9999933,1.0,0.9996841,0.99999297,0.9999796,0.9996487,0.9999957
003532.jpg,皖AF980D,0.99999964,0.99996567,0.99992967,0.9984548,0.9991548,0.9998758,0.9878769
003531.jpg,皖A283B5,0.99999595,0.9999994,0.9999964,0.9999671,0.9998584,0.9998516,0.99997854
003530.jpg,皖AVV088,0.9999999,0.99999976,0.9999807,0.9999989,0.9999198,0.9999883,0.9997676
003529.jpg,皖AZ2544,1.0,1.0,0.99998987,0.9999976,0.99998,0.9999982,0.89455605
003528.jpg,皖AN726N,0.99999356,1.0,0.9999994,0.99998593,0.9999982,0.9999993,0.9986815
003527.jpg,苏CX668Z,0.9999981,0.99999833,0.99999976,0.99960023,1.0,0.999997,0.99994814
003526.jpg,皖AMB965,0.99999905,0.9825463,0.999183,0.99999416,0.9997813,0.9999163,0.9999894
003525.jpg,皖A9R055,0.9999975,1.0,0.9999267,0.99999714,0.9999937,0.99989915,0.99999654
003524.jpg,皖AH8R66,0.9999995,0.9999912,0.9999943,0.99820507,0.99999774,0.9996762,0.99990845
003523.jpg,皖AMT818,0.9999989,0.99999964,0.9999937,0.9999999,0.9999958,0.99998844,0.9999924
003522.jpg,皖AN233W,0.9999993,0.9498128,1.0,0.9999963,0.99949384,0.99995863,0.99996936
003521.jpg,皖AT7W65,0.9999999,0.99867517,0.9999993,0.99999976,0.9999999,0.99931943,0.99999523
003520.jpg,皖AL0U66,0.99999225,0.99999976,1.0,0.9999963,0.9999982,0.9992236,0.9144791
003519.jpg,皖A0X336,0.9999994,0.9999999,0.99908066,0.9999895,0.9999931,0.9999933,0.9999522
003518.jpg,皖AUT388,0.9999989,0.999997,0.9999993,0.84199834,0.9999634,0.99998987,0.99998
003517.jpg,皖ATB886,0.99993217,0.9999924,0.9595872,0.9998579,0.9891607,0.9999548,0.9999074
003516.jpg,皖AW1K38,0.9999993,1.0,1.0,0.99998975,0.9999951,0.99999416,0.9971591
003515.jpg,皖AE1211,0.9999999,1.0,0.999998,0.99998844,0.9999999,0.9999821,0.99986327
003514.jpg,皖A67BA0,0.99998116,1.0,0.99999833,0.99998057,0.9999932,0.9996246,0.999936
003513.jpg,皖PF999N,0.99967134,0.99997973,0.9975514,0.99999595,0.9999883,0.99998045,1.0
003512.jpg,皖AL501C,0.99999905,0.99999964,1.0,0.99997985,0.9998871,0.99999857,0.99999976
003511.jpg,皖AD115Z,0.9999894,1.0,0.99789953,0.99994516,0.9999393,0.9990539,0.7562262
003510.jpg,皖AG0W27,0.99999976,1.0,1.0,0.9999962,0.9999479,0.9999994,0.99999726
003509.jpg,皖A91617,0.9999999,0.99999607,0.9995209,0.9999974,0.99999726,0.9999988,0.9999676
003508.jpg,皖AN721Z,0.9999993,0.99999976,0.99999976,0.999856,0.999923,0.99999785,0.9999498
003507.jpg,皖AP0130,0.9999999,0.99818265,0.99586594,0.9999821,0.9999149,0.99983275,0.99991846
003506.jpg,皖AL181E,0.9999994,1.0,0.99999964,0.9672601,0.9999943,0.99997795,0.9999138
003505.jpg,皖AZY535,0.9999995,1.0,0.99997306,0.8900205,0.9999342,0.99997663,0.99999905
003504.jpg,皖AU9661,0.9999082,0.9973441,0.9999993,0.99999964,0.9999943,0.999998,0.99999774
003503.jpg,皖AD506C,0.9999999,1.0,0.9999999,0.9998591,0.58411795,0.9961714,0.9967078
003502.jpg,皖AW6X88,0.99999905,0.99035335,0.99977535,0.9999815,0.99994016,0.99985373,0.9999993
003501.jpg,皖A201Z5,0.9999987,0.9999995,0.9998878,0.9997347,0.9855984,0.99761236,0.99701715
003500.jpg,皖A6F807,0.9999993,0.99999857,0.9998672,0.9999987,0.9992495,0.8425715,0.9999862
003499.jpg,皖A3U305,0.9999995,0.99999416,0.99912244,0.9999918,0.9999455,0.99815696,0.99986947
003498.jpg,皖AL8D32,0.99998736,0.99999833,0.99999976,0.8426548,0.92750067,0.9999937,0.9992099
003497.jpg,皖AH716N,0.99997663,0.9913094,0.99999976,0.9999933,0.99994063,0.999895,0.9993474
003496.jpg,皖AC5H10,0.9999988,0.9997938,0.99999964,0.99998045,0.9999999,1.0,0.99999726
003495.jpg,皖AVG125,0.99999964,1.0,0.9999995,0.99989724,1.0,0.99999344,0.9999864
003494.jpg,苏A6588N,0.99999964,1.0,0.9999056,0.99944204,0.9996948,0.9972842,0.95815164
003493.jpg,皖AH6V18,0.9999999,1.0,0.99998367,0.99999404,0.99999774,0.99999964,0.9999957
003492.jpg,皖AUB337,1.0,0.9999738,1.0,0.67791486,0.99995625,0.9999858,0.9999981
003491.jpg,皖A63F73,0.9999578,0.9999999,0.99995816,0.99988973,0.9999795,0.9999021,0.9995166
003490.jpg,皖AVC831,0.9999651,0.9999987,0.99897254,0.99980277,0.99832255,0.9949083,0.99900407
003489.jpg,皖APE711,0.99999976,1.0,0.9998839,0.99999833,0.9999974,0.99999404,0.99993706
003488.jpg,皖AS8Y61,0.99999857,1.0,1.0,0.9999951,0.9999728,0.9999298,0.9999993
003487.jpg,皖ANH369,0.9999901,1.0,0.99999964,0.9999316,0.99992394,0.99995685,0.9999083
003486.jpg,皖HN1139,0.9999994,0.99999404,0.99999475,0.9997613,0.9997584,0.99984777,0.9998047
003485.jpg,皖AA4641,0.99999833,1.0,0.9999157,0.9725999,0.99942374,0.99999046,0.9999398
003484.jpg,皖AR555R,0.9999982,1.0,0.99986076,0.9999939,0.99980015,1.0,0.9988232
003483.jpg,皖A97P75,0.99999785,0.999998,0.9997522,0.99998546,0.9999552,0.9996482,0.99988496
003482.jpg,皖ASX215,1.0,0.9999999,1.0,1.0,0.99998605,0.9999938,0.99999774
003481.jpg,皖AHT988,0.99999976,1.0,0.9999974,0.9999733,0.9994649,0.999982,0.9999939
003480.jpg,皖AJ082Y,0.9999471,0.99999833,0.99984145,0.6858239,0.95539325,0.9967643,0.96100026
003479.jpg,皖AUP879,0.9995608,0.9999999,0.9999993,0.9999764,0.9998254,0.99998736,0.9994387
003478.jpg,皖AAN460,1.0,0.9999709,0.9998894,0.9999993,0.99999845,0.99999416,0.9999995
003477.jpg,皖AL0K50,0.99999404,0.99999976,0.9999993,0.9999081,0.99965703,0.9999591,0.99993944
003476.jpg,皖ABW375,1.0,1.0,0.9999503,0.9999999,0.999998,0.9999993,0.99999535
003475.jpg,皖A195V5,0.9999999,0.99999976,0.9999697,0.9999713,0.9996778,0.9998041,0.99768627
003474.jpg,皖A1T996,0.99999976,1.0,0.9982772,0.9999536,0.99973243,0.9999968,0.930277
003473.jpg,皖AAH387,0.9999851,0.9999999,0.99953926,0.99996567,0.8955658,0.9996691,0.99998975
003472.jpg,皖AC9L25,0.9999881,1.0,0.99999845,0.9998272,0.9999999,0.9999995,0.99999964
003471.jpg,皖A08B62,0.9999622,1.0,0.99936527,0.99851304,0.7824284,0.99997914,0.99707067
003470.jpg,皖AGB137,0.9999999,0.9999999,0.99999785,0.9999584,0.999985,0.9998988,0.99999917
003469.jpg,皖AZS138,0.99999654,1.0,0.9999161,0.9999993,0.8162037,0.99988127,0.9997029
003468.jpg,皖AYZ061,0.9999987,0.9999999,0.99999,0.99994266,0.59806186,0.9999409,0.99999845
003467.jpg,皖A20Y23,0.9999956,0.99999356,0.9999527,0.999995,0.9999274,0.99999166,0.9999883
003466.jpg,皖AR581B,0.9999819,1.0,0.9999994,0.8924725,0.9998903,1.0,0.971624
003465.jpg,陕AB90Q6,0.9999471,0.99997795,0.99972945,0.9999764,0.9999887,0.9931144,0.9999788
003464.jpg,皖ATY880,1.0,0.7976499,0.9999999,0.99999344,0.9996928,0.99920183,0.99999666
003463.jpg,京P555L9,0.9989882,1.0,0.99989223,0.99995625,0.9999987,0.98246586,1.0
003462.jpg,皖A15293,0.99999905,1.0,0.9999769,0.99999976,0.9999993,0.9999633,0.9997832
003461.jpg,皖AHK296,0.99999607,1.0,0.99999475,0.9999896,0.99967587,0.99936515,0.9995432
003460.jpg,皖AZ1M23,1.0,0.9999999,0.9999919,0.9999999,1.0,1.0,0.99999917
003459.jpg,皖A9Y577,0.9999999,0.99999547,0.99981505,0.99572587,0.9998845,0.9998864,0.9999962
003458.jpg,皖AWL556,0.99994016,1.0,0.9997992,0.9996051,0.99988866,0.9999305,0.8657376
003457.jpg,皖ASP893,1.0,1.0,1.0,0.99999976,0.9999602,0.99997795,0.9999993
003456.jpg,皖AG820G,1.0,1.0,0.99999857,0.9999503,0.99999976,0.99991024,0.99999154
003455.jpg,皖AE500F,1.0,0.8904466,0.99999595,0.9996803,0.99983037,0.99955446,0.9999776
003454.jpg,皖AF8C01,0.99999857,1.0,0.9999845,0.99991775,0.9999771,0.99983203,0.999969
003453.jpg,皖A2Q868,0.9999956,0.9999995,0.99998426,0.999997,0.99997807,0.99998355,0.9999783
003452.jpg,皖ANU838,0.99930835,1.0,1.0,0.99999964,0.99978906,0.9999989,0.99920255
003451.jpg,皖AW806J,0.9999839,1.0,0.99996984,0.99568707,0.97430396,0.99989974,1.0
003450.jpg,皖ABC014,1.0,1.0,0.9999441,0.9999716,0.99999714,0.999637,0.99999976
003449.jpg,皖ASC623,0.9999616,0.999997,0.99980444,0.9998807,0.97823125,0.99999976,0.9999238
003448.jpg,粤L46002,0.9953349,0.9999995,1.0,0.9998394,0.99999404,0.9999732,0.9999881
003447.jpg,皖B44490,1.0,0.99999976,0.99997795,0.9999937,0.9999999,0.999954,0.9999894
003446.jpg,皖AT598X,0.9951279,1.0,0.73255587,0.99989164,1.0,0.9732919,0.92591304
003445.jpg,皖A65U50,0.9999994,1.0,0.99999726,0.9999993,0.9998135,0.99999213,0.7517538
003444.jpg,皖AWV135,0.9999945,0.99999905,0.9999813,0.9986778,0.99956936,0.9997627,0.9996846
003443.jpg,浙B0KQ85,1.0,1.0,0.9996278,0.9999981,0.99979943,0.9997234,0.99999976
003442.jpg,皖APN272,0.9999987,0.9870794,0.99999905,1.0,0.9999982,0.999992,0.9999975
003441.jpg,皖ACL329,0.9999999,0.9999989,0.99999666,1.0,0.9999989,0.9999596,0.99997425
003440.jpg,皖AL272D,0.9999999,0.99999547,1.0,0.9999906,0.9949386,0.99728835,0.99999726
003439.jpg,皖AEN444,0.9999995,0.99999976,0.99990296,1.0,0.99998486,0.9999994,0.9999963
003438.jpg,苏AK76B3,0.99999785,0.7472544,0.9999424,0.9995857,0.9995272,0.9999865,0.99998033
003437.jpg,皖AL1K10,0.99999976,1.0,0.9999981,0.99895275,0.9999008,0.9999995,0.9999248
003436.jpg,皖AD0Z33,1.0,0.9999999,0.99999976,0.99999964,0.999944,0.99988997,0.9999976
003435.jpg,鲁H67K62,0.9999709,0.99996877,0.9999783,0.96736956,0.9991405,0.9999751,0.99998105
003434.jpg,皖AH7195,0.99997973,1.0,0.9999782,0.99999714,1.0,0.9999728,0.99997854
003433.jpg,皖AH9D89,0.9999999,1.0,0.99997616,0.9995902,0.9999963,0.9999373,0.99998116
003432.jpg,皖F73107,0.99999726,0.9999577,0.99993026,0.9999399,0.99999344,0.99996614,0.99966633
003431.jpg,皖AAC516,0.9998808,1.0,0.9999989,1.0,0.99999297,0.99999785,0.9999976
003430.jpg,皖AMX671,1.0,0.9999999,0.99999857,0.99999905,0.9999577,0.9990901,0.9999746
003429.jpg,皖AU1B18,0.99999905,0.99999523,0.9999621,0.9999701,0.9870269,0.9999994,0.99998665
003428.jpg,皖A3Y786,0.99999976,0.9999995,0.99996734,0.9999572,0.9995788,0.99999094,0.99997044
003427.jpg,皖AL553D,0.9999999,1.0,0.9999999,0.9999815,0.9999896,0.9999231,0.99993765
003426.jpg,皖A02610,0.99999964,0.9999999,0.9996151,0.9999496,0.9999385,0.9999995,0.99994123
003425.jpg,皖A2V148,1.0,1.0,0.9999745,1.0,0.9999975,0.99999976,0.9999862
003424.jpg,皖A5K578,0.99999964,0.9999926,0.9998833,0.99994326,0.99999976,0.9999882,0.99997735
003423.jpg,皖D42788,0.98959935,0.9999956,0.96752506,0.9999956,0.9937782,0.99999833,0.99999726
003422.jpg,皖A78C67,0.9999833,0.9996113,0.9999956,0.99998987,0.9999993,0.9999887,0.999992
003421.jpg,皖A58Z13,0.9999931,0.61580807,0.99990964,0.999749,0.9945868,0.9698389,0.99982893
003420.jpg,皖A6M185,0.9999883,0.9999994,0.9999932,0.9999999,0.99999833,0.9999645,0.9999932
003419.jpg,皖ARM735,0.99999964,1.0,0.99994016,0.9999999,0.99998844,0.99995196,0.9998149
003418.jpg,苏A2C8Y9,0.9999918,0.9916346,0.99999166,0.9999987,0.9999738,0.9999447,0.999907
003417.jpg,皖DD6820,1.0,1.0,0.99999857,0.9999968,0.9993851,0.99996233,0.99979216
003416.jpg,皖AY170K,0.9999914,0.9999989,0.9997631,0.9994068,0.99999726,0.999997,0.9999418
003415.jpg,皖ABA967,0.9999999,0.9999738,0.9994698,0.9992424,0.99985147,0.9978517,0.9999081
003414.jpg,皖AW513G,0.9999999,1.0,0.9999883,0.99998724,0.99994266,0.9999318,0.99999595
003413.jpg,皖AY711L,0.99999344,0.99999714,0.9994764,0.99999297,0.99998355,0.9999882,0.99935824
003412.jpg,皖AFV251,0.9999912,1.0,0.9999732,0.99998057,0.99979573,0.9999478,0.9999721
003411.jpg,皖AGB535,0.99984956,1.0,0.9993975,0.9999635,0.9999975,0.99997735,0.99999976
